timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
18338",-8.91,-275.70,3.72,-0.39,0.05,0.76,n,1715785157868
"
18350",-16.24,-247.07,4.03,-0.40,0.03,0.85,n,1715785157868
"
18362",-16.54,-207.40,3.05,-0.38,0.01,0.89,n,1715785157868
"
18374",-15.81,-156.43,-3.91,-0.32,0.04,0.91,n,1715785157868
"
18386",-13.37,-101.07,-12.15,-0.15,0.04,1.02,n,1715785157868
"
18398",-4.15,-26.55,-12.63,-0.02,-0.01,1.07,n,1715785157868
"
18410",-2.87,53.53,-7.45,-0.15,-0.00,1.05,n,1715785157868
"
18422",-6.29,107.91,-1.40,-0.22,-0.08,0.94,n,1715785157868
"
18434",-1.59,145.57,-0.37,-0.39,-0.10,0.88,n,1715785157868
"
18446",2.08,165.22,-3.30,-0.47,-0.05,0.89,n,1715785157868
18458,5.00,182.31,-8.18,-0.35,-0.09,0.97,n,1715785158173
"
18472",6.84,210.14,-9.40,-0.36,-0.14,0.96,n,1715785158173
"
18484",10.86,235.78,-6.96,-0.47,-0.14,0.96,n,1715785158173
"
18496",15.08,249.39,-6.16,-0.62,-0.10,0.84,n,1715785158173
"
18508",12.82,238.10,-3.48,-0.77,-0.09,0.66,n,1715785158173
"
18520",8.91,199.52,1.16,-1.07,-0.12,0.56,n,1715785158173
"
18532",11.66,129.21,7.02,-1.31,-0.15,0.51,n,1715785158173
"
18544",17.03,43.58,12.21,-1.38,-0.11,0.46,n,1715785158173
"
18556",18.55,-49.44,13.18,-1.20,-0.05,0.51,n,1715785158173
"
18568",18.43,-118.59,15.81,-0.98,-0.03,0.53,n,1715785158173
"
18580",11.96,-155.76,19.96,-0.92,0.02,0.60,n,1715785158173
"
18592",5.80,-190.06,18.98,-0.87,0.07,0.61,n,1715785158173
"
18604",-0.06,-219.06,14.71,-0.84,0.06,0.59,n,1715785158173
"
18616",-7.02,-235.41,9.70,-0.83,0.01,0.59,n,1715785158173
"
18628",-9.83,-252.26,1.22,-0.74,0.01,0.65,n,1715785158173
"
18640",-11.17,-262.63,-7.57,-0.54,0.04,0.70,n,1715785158173
"
18652",-13.85,-251.40,-13.67,-0.38,0.05,0.75,n,1715785158173
"
18664",-17.76,-225.65,-15.14,-0.31,0.04,0.88,n,1715785158173
"
18676",-17.82,-185.36,-11.47,-0.18,0.00,1.00,n,1715785158173
"
18688",-15.08,-124.33,-12.45,"0.01,",1715785158173
0.00,1.09,n,1715785158173
"
18700",-14.22,-56.15,-6.04,-0.03,-0.12,1.15,n,1715785158174
"
18712",-10.50,19.59,1.04,-0.10,-0.04,1.14,n,1715785158174
"
18724",-14.04,83.50,6.04,-0.11,-0.06,1.09,n,1715785158174
"
18736",-13.12,145.08,5.19,-0.06,-0.09,1.05,n,1715785158174
18748,-6.29,214.54,5.80,-0.07,-0.13,1.04,n,1715785158447
"
18760",-1.59,283.87,10.25,-0.09,-0.17,1.00,n,1715785158447
"
18772",5.37,344.54,11.47,-0.15,-0.20,0.93,n,1715785158447
"
18784",15.26,397.16,9.70,-0.26,-0.19,0.79,n,1715785158447
"
18796",22.28,415.77,9.40,-0.57,-0.15,0.59,n,1715785158447
"
18808",23.01,399.54,11.78,-0.96,-0.13,0.39,n,1715785158447
"
18820",29.72,340.64,12.51,-1.28,-0.11,0.23,n,1715785158447
"
18832",36.13,247.44,13.98,-1.55,-0.10,0.15,n,1715785158447
"
18844",46.88,133.24,12.70,-1.65,-0.08,0.20,n,1715785158447
"
18856",50.17,16.85,11.60,-1.70,0.05,0.20,n,1715785158447
"
18868",39.43,-109.99,9.28,-1.64,0.12,0.22,n,1715785158447
"
18880",24.66,-227.91,5.13,-1.48,0.12,0.27,n,1715785158447
"
18892",9.40,-327.21,-1.65,-1.25,0.12,0.29,n,1715785158447
"
18904",-5.86,-396.00,-4.88,-1.02,0.09,0.24,n,1715785158447
"
18916",-18.98,-442.20,-6.65,-0.84,0.06,0.26,n,1715785158447
"
18928",-26.86,-455.87,-10.19,-0.60,-0.01,0.38,n,1715785158447
"
18940",-23.86,-438.11,-10.80,-0.33,0.00,0.54,n,1715785158447
"
18952",-23.62,-378.17,-6.29,-0.13,0.03,0.71,n,1715785158447
"
18964",-24.23,-293.27,1.83,-0.04,0.01,0.87,n,1715785158447
"
18976",-22.09,-203.43,12.33,"-0.13,",1715785158447
-0.01,0.97,n,1715785158447
"
18988",-19.47,-135.19,27.71,-0.40,-0.05,1.00,n,1715785158447
"
19000",-18.31,-117.43,24.35,-0.61,0.02,0.99,n,1715785158447
"
19012",-16.36,-128.17,10.50,-0.50,0.01,1.01,n,1715785158447
"
19024",-13.55,-139.65,0.73,-0.32,-0.08,1.13,n,1715785158447
"
19036",-10.50,-125.85,-0.98,-0.14,-0.12,1.17,n,1715785158447
19048,-8.42,-102.60,0.67,-0.04,-0.14,1.18,n,1715785158754
"
19060",-2.81,-66.89,3.72,0.02,-0.10,1.19,n,1715785158754
"
19072",1.83,-12.21,3.78,0.10,-0.10,1.20,n,1715785158754
"
19084",7.45,67.08,2.20,0.13,-0.15,1.19,n,1715785158754
"
19096",15.75,148.19,0.85,0.06,-0.14,1.11,n,1715785158754
"
19108",23.32,222.90,-0.06,-0.03,-0.15,1.04,n,1715785158754
"
19120",29.91,277.34,1.65,-0.18,-0.14,0.92,n,1715785158754
"
19132",31.68,303.16,7.14,-0.39,-0.13,0.73,n,1715785158754
"
19144",27.65,287.05,13.49,-0.78,-0.09,0.64,n,1715785158754
"
19156",25.94,217.22,13.06,-1.14,-0.03,0.56,n,1715785158754
"
19168",24.96,110.53,5.55,-1.36,-0.01,0.59,n,1715785158754
"
19180",20.63,-12.57,-0.18,-1.41,-0.04,0.64,n,1715785158754
"
19192",14.28,-129.70,-5.00,-1.16,-0.02,0.71,n,1715785158754
"
19204",9.52,-211.06,-11.47,-0.91,0.05,0.70,n,1715785158754
"
19216",1.46,-260.25,-10.93,-0.74,0.07,0.70,n,1715785158754
"
19228",-5.74,-278.20,-10.01,-0.57,0.04,0.77,n,1715785158754
"
19240",-8.48,-272.58,-9.52,-0.41,0.02,0.83,n,1715785158754
"
19252",-10.50,-240.78,-7.20,-0.23,0.02,0.82,n,1715785158754
"
19264",-9.77,-193.18,-7.93,-0.14,0.02,0.82,n,1715785158754
"
19276",-6.71,-150.51,0.79,-0.18,0.04,"0.87,",1715785158754
"
19288",-5.25,-116.27,6.71,-0.24,0.03,1.02,n,1715785158754
"
19300",-3.17,-82.03,5.37,-0.20,-0.02,1.11,n,1715785158754
"
19312",1.04,-47.00,-2.08,-0.16,-0.07,1.23,n,1715785158754
"
19324",-0.67,-8.12,2.44,-0.10,-0.02,1.17,n,1715785158754
"
19336",-6.96,25.09,-0.98,-0.07,-0.05,1.13,n,1715785158754
"
19348",-6.41,73.91,3.54,0.04,-0.07,1.08,n,1715785158754
19363,-2.69,134.95,2.81,0.09,-0.10,1.05,n,1715785158839
"
19375",0.00,201.72,2.26,0.08,-0.13,1.03,n,1715785158839
"
19387",4.33,263.06,6.41,-0.02,-0.18,1.01,n,1715785158839
"
19399",9.70,314.33,8.42,-0.15,-0.16,0.93,n,1715785158839
"
19411",16.05,341.92,5.68,-0.35,-0.12,0.86,n,1715785158839
"
19423",16.72,330.75,0.37,-0.73,-0.06,0.70,n,1715785158839
19435,9.89,264.59,-4.70,-1.18,-0.05,0.56,n,1715785158889
"
19448",6.47,156.98,-5.19,-1.50,-0.11,0.45,n,1715785158889
"
19460",9.70,28.02,-7.93,-1.56,-0.12,0.46,n,1715785158889
"
19472",21.85,-93.44,-7.75,-1.34,-0.04,0.50,n,1715785158889
"
19484",27.22,-179.63,-6.90,-1.05,0.03,0.59,n,1715785158889
19496,23.74,-224.37,-3.85,-0.86,0.08,0.65,n,1715785158940
"
19508",15.32,-249.57,-1.34,-0.79,0.07,0.67,n,1715785158940
"
19520",7.02,-270.75,2.75,-0.78,0.06,0.70,n,1715785158940
"
19532",-2.44,-290.28,6.41,-0.71,0.03,0.72,n,1715785158940
19544,-9.16,-306.76,8.12,-0.66,0.06,0.78,n,1715785158982
"
19556",-16.24,-314.64,8.12,-0.59,0.04,0.86,n,1715785158982
"
19568",-20.57,-304.14,7.32,-0.43,0.02,0.89,n,1715785158982
19580,-22.46,-276.79,11.78,-0.28,-0.01,0.93,n,1715785159043
"
19592",-19.78,-234.37,14.10,-0.16,-0.01,0.97,n,1715785159043
"
19604",-12.51,-187.13,24.05,-0.13,-0.04,1.04,n,1715785159043
"
19616",-3.36,-139.04,22.22,-0.07,0.01,1.04,n,1715785159043
"
19628",-0.98,-106.02,8.24,0.16,0.00,1.05,n,1715785159043
19640,-0.67,-70.07,-0.37,0.21,-0.15,1.10,n,1715785159093
"
19653",1.71,-36.68,4.33,0.18,-0.11,1.06,n,1715785159094
"
19665",-4.64,-16.24,-0.85,0.26,-0.13,1.05,n,1715785159094
"
19677",-6.71,13.37,-6.10,0.39,-0.11,1.07,n,1715785159094
19689,-4.33,71.35,-5.86,0.45,-0.06,1.12,n,1715785159145
"
19703",-0.06,212.52,-2.32,0.51,-0.08,1.17,n,1715785159145
"
19715",6.84,328.25,3.30,0.54,-0.16,1.09,n,1715785159145
"
19727",17.21,432.50,9.16,0.34,-0.16,0.98,n,1715785159145
"
19739",20.08,507.08,14.95,-0.04,-0.13,0.73,n,1715785159145
19751,18.43,525.45,13.67,-0.48,-0.08,0.51,n,1715785159187
"
19763",19.47,475.95,10.19,-1.08,-0.10,0.32,n,1715785159187
"
19775",17.70,352.60,8.85,-1.79,-0.11,0.23,n,1715785159188
19787,21.18,170.23,1.53,-2.18,-0.07,0.25,n,1715785159368
"
19799",29.91,-34.18,-6.35,-2.03,0.02,0.33,n,1715785159368
"
19811",29.36,-206.30,-10.38,-1.49,0.05,0.39,n,1715785159368
"
19823",25.94,-302.55,-11.05,-1.05,0.12,0.42,n,1715785159368
"
19835",17.21,-355.47,-10.56,-0.84,0.16,0.51,n,1715785159368
"
19847",3.36,-375.85,-11.78,-0.64,0.08,0.55,n,1715785159368
"
19859",-0.67,-373.96,-7.39,-0.49,-0.00,0.71,n,1715785159368
"
19871",0.43,-346.98,-5.00,-0.30,0.01,0.88,n,1715785159368
"
19883",-1.16,-302.12,-1.65,-0.20,0.05,0.99,n,1715785159368
"
19895",-7.08,-247.25,0.85,-0.19,0.02,1.09,n,1715785159368
"
19907",-8.79,-198.00,2.87,-0.15,-0.00,1.06,n,1715785159368
"
19919",-9.64,-153.69,5.86,-0.10,-0.03,1.06,n,1715785159368
"
19931",-10.38,-111.45,9.70,-0.07,-0.05,0.98,n,1715785159368
"
19943",-11.41,-76.29,6.10,-0.05,-0.01,0.88,n,1715785159368
"
19955",-14.65,-59.39,3.72,-0.05,-0.07,0.91,n,1715785159368
19967,-9.77,-37.05,5.92,0.03,-0.09,1.10,n,1715785159457
"
19979",-8.42,11.54,5.37,0.06,-0.07,1.18,n,1715785159457
"
19991",-11.90,63.11,2.87,0.14,-0.09,1.18,n,1715785159457
"
20003",-8.48,117.37,1.10,0.12,-0.12,1.18,n,1715785159457
"
20015",-2.38,185.06,6.10,0.15,-0.10,1.11,n,1715785159457
"
20027",2.69,266.85,12.88,0.12,-0.13,1.07,n,1715785159457
"
20039",12.21,338.07,16.24,-0.03,-0.17,0.99,n,1715785159457
"
20051",23.01,385.01,16.91,-0.26,-0.13,0.89,n,1715785159457
20064,26.25,394.59,15.93,-0.56,-0.08,0.71,n,1715785159676
"
20077",25.39,365.23,11.60,-0.90,-0.07,0.58,n,1715785159676
"
20089",24.96,286.13,9.34,-1.30,-0.05,0.42,n,1715785159676
"
20101",22.95,167.91,7.81,-1.66,-0.06,0.35,n,1715785159676
"
20113",28.38,24.78,6.10,-1.63,-0.07,0.46,n,1715785159676
"
20125",32.53,-108.52,4.52,-1.46,0.05,0.52,n,1715785159676
"
20137",21.42,-216.86,1.40,-1.18,0.12,0.51,n,1715785159676
"
20149",9.03,-292.91,-0.12,-0.98,0.11,0.50,n,1715785159676
"
20161",0.98,-349.00,-4.27,-0.82,0.06,0.52,n,1715785159676
"
20173",-2.87,-376.89,-6.47,-0.56,0.04,0.61,n,1715785159676
"
20185",-5.98,-374.21,-2.50,-0.37,0.04,0.74,n,1715785159676
"
20197",-9.95,-344.24,2.56,-0.32,0.02,0.90,n,1715785159676
"
20209",-11.84,-306.64,4.15,-0.29,0.05,0.99,n,1715785159676
"
20221",-12.51,-265.62,3.54,-0.22,0.07,1.02,n,1715785159676
"
20233",-13.79,-220.46,5.31,-0.07,0.03,1.06,n,1715785159676
"
20245",-11.47,-169.92,9.09,-0.00,0.01,1.06,n,1715785159676
"
20257",-11.84,-120.06,10.25,-0.05,-0.01,1.08,n,1715785159676
"
20269",-11.41,-89.23,6.90,0.07,-0.02,1.07,n,1715785159676
20284,-10.93,-52.73,2.08,0.26,-0.07,1.10,n,1715785159982
"
20296",-13.55,2.26,-0.98,0.35,-0.12,1.07,n,1715785159982
"
20308",-10.38,67.02,-3.72,0.37,-0.08,1.07,n,1715785159982
"
20320",-4.58,146.42,-2.50,0.37,-0.13,1.14,n,1715785159982
"
20332",-1.95,241.15,-1.40,0.32,-0.19,1.09,n,1715785159982
"
20344",2.62,328.25,0.06,0.21,-0.20,1.04,n,1715785159982
"
20356",14.89,400.57,-0.55,-0.01,-0.13,0.93,n,1715785159982
"
20368",21.12,445.74,-1.89,-0.33,-0.09,0.70,n,1715785159982
"
20380",17.82,451.11,-4.76,-0.71,-0.11,0.50,n,1715785159982
"
20392",12.51,411.07,-4.94,-1.14,-0.12,0.34,n,1715785159982
"
20404",11.66,327.58,-3.30,-1.62,-0.16,0.29,n,1715785159982
"
20416",14.65,202.15,2.81,-1.87,-0.12,0.29,n,1715785159982
"
20428",24.11,40.22,5.98,-1.94,0.04,0.32,n,1715785159982
"
20440",23.32,-130.74,5.37,-1.80,0.08,0.35,n,1715785159982
"
20452",17.15,-257.02,1.46,-1.36,0.09,0.40,n,1715785159982
"
20464",10.19,-345.70,-0.85,-1.13,0.18,0.47,n,1715785159982
"
20476",-3.78,-408.45,-5.31,-0.89,0.14,0.54,n,1715785159983
"
20488",-11.84,-436.52,-8.73,-0.62,0.02,0.67,n,1715785159983
"
20500",-13.24,-423.58,-6.59,-0.34,-0.03,0.80,n,1715785159983
"
20512",-14.04,-375.06,-2.38,-0.09,-0.03,0,1715785159983
.89,n,1715785159983
"
20524",-14.34,-307.43,4.82,-0.04,0.01,0.96,n,1715785159983
"
20536",-15.38,-233.15,7.87,0.01,0.03,0.93,n,1715785159983
"
20548",-14.65,-168.21,10.74,-0.01,0.02,0.98,n,1715785159983
"
20560",-13.24,-108.15,15.14,-0.06,-0.02,1.01,n,1715785159983
"
20572",-11.11,-62.62,9.22,0.03,0.02,0.99,n,1715785159983
20584,-15.01,-31.13,-1.16,0.07,-0.04,1.06,n,1715785160071
"
20596",-17.33,8.79,1.59,0.16,-0.15,1.17,n,1715785160071
"
20608",-20.32,68.18,2.56,0.29,-0.14,1.16,n,1715785160071
"
20620",-18.07,145.69,8.73,0.30,-0.15,1.21,n,1715785160071
20632,-12.63,255.55,16.48,0.39,-0.18,1.23,n,1715785160290
"
20644",0.55,360.66,21.42,0.38,-0.20,1.09,n,1715785160290
"
20656",12.82,447.02,25.33,0.12,-0.22,0.91,n,1715785160290
"
20668",19.90,500.31,26.79,-0.25,-0.15,0.67,n,1715785160290
"
20680",21.30,491.88,22.34,-0.73,-0.08,0.45,n,1715785160290
"
20692",24.35,433.96,21.55,-1.09,-0.08,0.36,n,1715785160290
"
20704",29.66,351.26,17.76,-1.38,-0.07,0.29,n,1715785160290
"
20716",37.60,245.24,10.99,-1.53,-0.07,0.34,n,1715785160290
"
20728",44.19,132.81,7.81,-1.63,-0.01,0.34,n,1715785160290
"
20740",40.16,10.13,4.03,-1.68,0.07,0.31,n,1715785160290
"
20752",31.56,-117.80,1.59,-1.58,0.13,0.30,n,1715785160290
"
20764",14.34,-229.19,1.04,-1.35,0.10,0.36,n,1715785160290
"
20776",2.99,-316.96,-2.08,-1.08,0.07,0.36,n,1715785160290
"
20788",-6.35,-371.77,-2.62,-0.84,0.07,0.36,n,1715785160290
"
20800",-15.14,-407.47,-4.88,-0.69,0.03,0.40,n,1715785160290
"
20812",-18.13,-414.61,-5.07,-0.54,-0.01,0.61,n,1715785160290
"
20824",-16.54,-393.43,-6.41,-0.35,-0.00,0.80,n,1715785160290
"
20836",-16.97,-345.70,-4.03,-0.15,0.03,0.95,n,1715785160290
"
20848",-21.48,-282.53,-1.46,-0.09,0.03,1.04,n,1715785160290
"
20860",-23.68,-218.38,0.00,-0.11,-0,1715785160290
.02,1.04,n,1715785160290
"
20872",-20.45,-162.17,2.44,-0.11,-0.03,1.00,n,1715785160290
"
20884",-12.70,-114.56,1.16,-0.04,-0.02,0.98,n,1715785160290
20899,-7.26,-44.74,4.64,-0.10,-0.06,1.04,n,1715785160379
"
20911",-5.98,-19.17,2.20,-0.23,-0.08,1.06,n,1715785160379
"
20923",-8.12,-7.26,-0.06,-0.21,-0.13,1.14,n,1715785160379
"
20935",-7.26,21.00,-1.89,-0.02,-0.12,1.23,n,1715785160379
"
20947",-4.15,82.28,-0.55,0.08,-0.11,1.26,n,1715785160379
"
20959",0.79,179.08,6.96,0.16,-0.16,1.24,n,1715785160379
"
20971",12.51,277.77,12.15,0.13,-0.18,1.11,n,1715785160379
20983,25.15,362.67,17.27,-0.06,-0.17,0.96,n,1715785160424
"
20995",30.40,402.40,20.08,-0.33,-0.11,0.77,n,1715785160424
"
21007",28.44,394.53,18.80,-0.66,-0.05,0.55,n,1715785160424
"
21019",21.48,335.27,15.50,-1.04,-0.05,0.39,n,1715785160424
21031,16.42,240.48,14.16,-1.33,-0.08,0.36,n,1715785160481
"
21043",20.20,123.84,11.47,-1.49,-0.08,0.41,n,1715785160481
"
21055",20.69,-1.34,7.08,-1.50,-0.02,0.45,n,1715785160481
"
21067",15.38,-116.27,0.49,-1.26,0.09,0.48,n,1715785160481
21079,4.15,-200.93,-5.31,-1.06,0.11,0.51,n,1715785160532
"
21091",-8.06,-258.42,-9.89,-0.98,0.10,0.56,n,1715785160532
"
21103",-20.87,-306.34,-11.47,-0.88,0.06,0.58,n,1715785160532
"
21115",-27.71,-325.50,-13.79,-0.59,0.03,0.59,n,1715785160532
"
21127",-29.97,-309.81,-12.76,-0.41,-0.01,0.68,n,1715785160532
21139,-26.92,-268.43,-8.61,-0.32,-0.03,0.79,n,1715785160583
"
21151",-21.73,-221.98,-3.11,-0.28,-0.02,0.90,n,1715785160583
"
21163",-18.43,-173.95,-0.49,-0.23,0.00,0.99,n,1715785160583
"
21175",-14.04,-123.60,3.05,-0.18,-0.04,1.07,n,1715785160583
21187,-11.41,-73.24,2.50,-0.12,-0.07,1.14,n,1715785160627
"
21199",-9.40,-29.60,2.69,-0.05,-0.09,1.14,n,1715785160627
"
21211",-9.09,10.99,2.20,-0.11,-0.15,1.18,n,1715785160627
21223,-9.77,63.11,7.93,-0.01,-0.17,1.23,n,1715785160686
"
21236",-7.75,136.84,11.05,0.08,-0.17,1.19,n,1715785160686
"
21248",0.06,247.86,16.85,0.29,-0.22,1.18,n,1715785160686
"
21260",17.76,374.39,24.29,0.35,-0.23,1.07,n,1715785160686
"
21272",32.59,495.97,32.84,0.15,-0.17,0.82,n,1715785160686
21284,40.34,559.45,33.26,-0.23,-0.09,0.53,n,1715785160906
"
21296",34.48,570.56,31.43,-0.69,-0.05,0.25,n,1715785160906
"
21308",29.30,531.37,27.53,-0.96,-0.06,0.08,n,1715785160906
"
21320",33.81,467.04,24.60,-1.24,-0.04,-0.02,n,1715785160906
"
21332",40.89,383.12,22.16,-1.46,0.01,-0.08,n,1715785160906
"
21344",44.13,278.56,17.21,-1.67,0.05,-0.09,n,1715785160906
"
21356",43.88,163.70,10.56,-1.71,0.09,-0.09,n,1715785160906
"
21368",40.77,53.65,2.75,-1.55,0.09,-0.04,n,1715785160906
"
21380",37.29,-41.87,-4.27,-1.42,0.08,0.00,n,1715785160906
"
21392",31.80,-122.50,-5.43,-1.31,0.05,0.06,n,1715785160906
"
21404",25.21,-184.08,-3.54,-1.17,0.01,0.11,n,1715785160906
"
21416",16.72,-240.30,-2.50,-1.13,0.04,0.11,n,1715785160906
"
21428",1.71,-306.46,1.83,-1.24,0.08,0.10,n,1715785160906
"
21440",-15.75,-373.96,1.59,-1.18,0.07,0.09,n,1715785160906
"
21452",-25.76,-433.59,-5.86,-1.01,0.08,0.09,n,1715785160906
"
21464",-32.17,-467.16,-12.15,-0.79,0.07,0.15,n,1715785160906
"
21476",-33.02,-481.69,-17.46,-0.65,0.00,0.35,n,1715785160906
"
21488",-28.38,-473.02,-17.64,-0.52,-0.02,0.61,n,1715785160906
"
21500",-27.47,-441.10,-15.32,-0.38,-0.01,0.80,n,1715785160906
21512,-29.30,-390.01,-14.16,-0.24,-0.02,0.99,n,1715785161008
"
21524",-26.31,-313.29,-8.24,-0.16,-0.09,1.15,n,1715785161008
"
21536",-20.69,-223.02,-0.12,-0.13,-0.10,1.18,n,1715785161008
"
21548",-15.75,-135.44,3.91,0.01,-0.05,1.07,n,1715785161008
"
21560",-8.97,-64.27,3.91,-0.13,-0.06,1.04,n,1715785161008
"
21572",-4.64,-13.67,6.47,-0.15,-0.11,1.09,n,1715785161008
"
21584",-1.28,41.50,7.14,-0.12,-0.12,1.20,n,1715785161008
21596,0.98,111.27,9.46,0.03,-0.10,1.15,n,1715785161055
"
21608",4.82,212.65,7.39,0.13,-0.14,1.19,n,1715785161055
"
21620",14.04,331.12,10.86,0.27,-0.17,1.09,n,1715785161055
"
21632",22.09,458.37,16.30,0.27,-0.18,0.88,n,1715785161055
"
21644",34.06,552.92,15.87,0.03,-0.13,0.60,n,1715785161055
21656,39.31,594.73,13.06,-0.35,-0.07,0.26,n,1715785161107
"
21668",31.49,573.73,11.96,-0.84,-0.05,0.05,n,1715785161107
"
21680",25.33,491.58,14.65,-1.33,-0.08,-0.08,n,1715785161107
"
21692",25.45,361.69,17.88,-1.79,-0.08,-0.09,n,1715785161107
21704,25.57,196.96,15.26,-2.00,0.01,-0.07,n,1715785161213
"
21717",29.05,26.86,7.32,-1.84,0.04,-0.04,n,1715785161213
"
21729",25.63,-116.94,5.19,-1.67,0.13,0.04,n,1715785161213
"
21741",14.53,-232.06,2.69,-1.48,0.17,0.10,n,1715785161213
"
21753",2.50,-313.35,-3.78,-1.20,0.18,0.17,n,1715785161213
"
21765",-10.74,-363.59,-7.93,-1.02,0.14,0.21,n,1715785161213
"
21777",-23.38,-394.65,-13.49,-0.88,0.09,0.26,n,1715785161213
"
21789",-29.30,-412.35,-18.74,-0.72,0.01,0.30,n,1715785161213
"
21801",-28.93,-405.40,-20.63,-0.57,0.01,0.37,n,1715785161213
21813,-27.83,-381.53,-18.86,-0.43,-0.02,0.46,n,1715785161518
"
21825",-25.39,-337.83,-14.28,-0.42,-0.07,0.70,n,1715785161518
"
21837",-18.86,-276.43,-7.93,-0.38,-0.08,0.90,n,1715785161518
"
21849",-13.43,-207.52,-5.13,-0.34,-0.01,1.05,n,1715785161518
"
21861",-15.81,-132.32,-3.97,-0.30,-0.02,1.12,n,1715785161518
"
21873",-16.30,-64.82,-4.39,-0.29,-0.09,1.12,n,1715785161518
"
21885",-14.10,1.53,2.20,-0.22,-0.13,1.09,n,1715785161518
"
21897",-10.99,70.13,9.28,-0.18,-0.17,1.05,n,1715785161518
"
21909",-2.44,134.58,17.09,-0.23,-0.15,0.93,n,1715785161518
"
21921",3.30,179.50,21.12,-0.42,-0.14,0.90,n,1715785161518
"
21933",6.47,192.99,20.32,-0.69,-0.11,0.88,n,1715785161518
"
21945",4.94,189.76,15.50,-0.72,-0.06,0.87,n,1715785161518
"
21957",3.85,189.33,7.26,-0.57,-0.08,0.84,n,1715785161518
"
21969",8.30,198.61,1.59,-0.50,-0.10,0.77,n,1715785161518
"
21981",14.71,205.51,-0.43,-0.67,-0.13,0.67,n,1715785161518
"
21993",21.67,196.84,-0.73,-0.85,-0.15,0.54,n,1715785161518
"
22005",28.26,164.67,-0.31,-1.06,-0.12,0.50,n,1715785161518
"
22017",30.94,109.92,-2.38,-1.23,-0.04,0.44,n,1715785161518
"
22029",27.40,43.27,-5.98,-1.27,-0.02,0.40,n,1715785161518
"
22041",23.32,-28.14,-12.08,-1.2,1715785161519
5,0.02,0.35,n,1715785161519
"
22053",16.91,-105.29,-13.67,-1.22,0.02,0.33,n,1715785161519
"
22065",12.27,-179.57,-10.93,-1.05,-0.02,0.34,n,1715785161519
"
22077",7.14,-240.48,-4.52,-1.06,0.04,0.28,n,1715785161519
"
22089",-0.85,-289.67,2.20,-0.98,0.05,0.35,n,1715785161519
"
22101",-5.07,-317.20,0.37,-0.78,0.08,0.51,n,1715785161519
"
22113",-7.57,-321.90,2.32,-0.61,0.06,0.73,n,1715785161519
22128,-13.00,-299.99,3.23,-0.49,-0.00,0.91,n,1715785161566
"
22140",-13.37,-253.11,8.61,-0.35,-0.07,0.98,n,1715785161566
"
22152",-9.34,-181.95,17.21,-0.36,-0.10,1.03,n,1715785161566
22164,-2.93,-114.01,18.19,-0.40,-0.05,0.98,n,1715785161613
"
22176",-0.92,-58.35,13.00,-0.42,-0.00,0.92,n,1715785161613
"
22188",1.71,-20.63,2.26,-0.28,-0.02,0.92,n,1715785161613
"
22200",0.67,18.31,-5.13,-0.25,-0.09,0.95,n,1715785161613
22212,1.28,50.29,-5.43,-0.27,-0.10,0.94,n,1715785161660
"
22224",-2.99,73.06,-5.74,-0.39,-0.10,0.89,n,1715785161660
"
22236",-5.74,88.50,-4.82,-0.44,-0.09,0.90,n,1715785161660
"
22248",-5.74,102.84,-2.99,-0.53,-0.11,0.91,n,1715785161660
22260,-4.70,119.45,-1.10,-0.54,-0.13,0.90,n,1715785161709
"
22272",1.65,129.46,-2.26,-0.61,-0.13,0.91,n,1715785161709
"
22284",7.39,124.21,-4.27,-0.69,-0.11,0.86,n,1715785161709
"
22296",9.58,99.18,-5.68,-0.84,-0.12,0.73,n,1715785161709
22308,13.37,56.15,-3.66,-1.01,-0.15,0.69,n,1715785161755
"
22320",17.27,-9.22,-2.26,-1.14,-0.10,0.62,n,1715785161755
"
22332",19.71,-85.39,1.89,-1.04,-0.03,0.67,n,1715785161755
"
22344",19.23,-141.05,2.87,-0.87,0.00,0.71,n,1715785161755
22356,15.44,-165.28,3.05,-0.78,0.03,0.78,n,1715785161832
"
22368",11.47,-172.24,4.46,-0.68,0.02,0.82,n,1715785161832
"
22380",5.86,-165.34,5.31,-0.57,-0.01,0.83,n,1715785161832
"
22392",3.97,-145.08,9.22,-0.48,-0.04,0.83,n,1715785161832
"
22404",4.21,-119.87,12.88,-0.39,-0.03,0.81,n,1715785161832
"
22416",5.13,-79.22,15.26,-0.48,-0.04,0.85,n,1715785161832
22428,7.26,-40.47,15.01,-0.55,-0.01,0.87,n,1715785162133
"
22440",7.63,-20.14,7.08,-0.48,0.03,0.84,n,1715785162133
"
22452",0.24,-16.24,-2.01,-0.44,-0.02,0.84,n,1715785162133
"
22464",-3.72,-10.07,-6.41,-0.42,-0.04,0.85,n,1715785162133
"
22476",-4.58,-8.91,-4.70,-0.50,-0.06,0.89,n,1715785162133
"
22488",-4.27,-9.77,-2.81,-0.50,-0.07,0.92,n,1715785162133
"
22500",-2.50,-13.18,-5.19,-0.54,-0.10,0.95,n,1715785162133
"
22512",5.80,-16.36,-5.86,-0.50,-0.10,1.01,n,1715785162133
"
22524",17.52,-15.69,-7.81,-0.48,-0.06,1.01,n,1715785162133
"
22536",22.58,-14.65,-8.00,-0.54,-0.07,1.07,n,1715785162133
